listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6873038,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-الملك-فهد/شارع-الأمير-مقرن-بن-عبدالعزيز-آل-سعود-حي-الشامية-الجديد-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6873038,"أرض للبيع في شارع الأمير مقرن بن عبدالعزيز آل سعود, حي الشامية الجديد, مدينة مكة المكرمة, منطقة مكة المكرمة",3500784,828,,,,,حي الملك فهد,مكة المكرمة,حي الملك فهد,"الحجاز للخدمات العقارية 

بيع _ شراء _ تسويق _ إدارة أملاك _ توثيق عقود إيجار

رقم رخصة فال: 1200004861
رقم ترخيص الإعلان: 7201131717

━━━━━━━━━━━━━━━━━━

🏷️ للبيع قطعة تجارية في مخطط ولي العهد 1 📍

🔹 رقم القطعة: 3609
🔹 الشارع: 52
🔹 المساحة: 828 متر مربع
🔹 المطلوب: 3,500,000 

━━━━━━━━━━━━━━━━━

📞 للاستفسار والتواصل:
((الرقم يظهر عند الضغط على اتصال))",21.339286,39.69538,https://images.aqar.fm/webp/750x0/props/027447291_1789329760485.jpg,1,ياسر ناصر,مكتب الحجاز دليلك للخدمات العقارية,1,2026-09-13,2026-09-13,2026-09-18,18,2026-09-20,True,"3,500,784",False,أرض
6762412,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-العوالي/شارع-34-الحسينية-1-حي-العوالي-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6762412,"أرض للبيع في شارع 34 الحسينية 1, حي العوالي, مدينة مكة المكرمة, منطقة مكة المكرمة",932042,548,,,,,حي العوالي,مكة المكرمة,حي العوالي,"قطعة رقم:8
أرض سكنية للبيع تقع وسط النطاق العمراني 
- واجهتها جنوبية شرقية
- طول الواجهة :
الجنوبي : 18.85 متر على شارع عرض 15 متر
الشرقي : 20 متر على شارع 15 متر
تتميز الأرض بموقع ممتاز حيث انها بالقرب من:
الحرم المكي على بعد 16 كم
حد الحرم المكي على بعد 1.1 كم
طريق الحسينية العام على بعد 300 متر
حي العوالي على بعد 3.8 كم
الطريق الدائري الرابع على بعد 5.1 كم
طريق الهدا - الطائف على بعد 6.6 كم
جامعة ام القرى على بعد 7 كم
مسجد عائشة الراجحي على بعد 8.2 كم
الطريق الدائري الثالث على بعد 10 كم
تواصل معنا واسال عن مخطط جوهرة الحسينية
مواعيد الاتصال:
من السبت الى الخميس من الساعة 10 صباحاً الى الساعة 10 مساءً
شركة العبنق العقارية
وجهتك الاولى نحو تجربة عقارية متميزة وفريدة من نوعها",21.321702,39.889333,https://images.aqar.fm/webp/750x0/props/006407737_1783353748051.jpg | https://images.aqar.fm/webp/750x0/props/006407738_1783353758533.png | https://images.aqar.fm/webp/750x0/props/006407730_1783353762471.png | https://images.aqar.fm/webp/750x0/props/006407735_1783353762469.png | https://images.aqar.fm/webp/750x0/props/006407737_1783353769734.jpg | https://images.aqar.fm/webp/750x0/props/006407734_1783353777593.jpg | https://images.aqar.fm/webp/750x0/props/006407739_1783353781641.jpg | https://images.aqar.fm/webp/750x0/props/006407733_1783353784861.jpg | https://images.aqar.fm/webp/750x0/props/006407737_1783353791652.jpg,9,فهاد بن سعد بن منصور السبيعي,شركة العبنق العقارية,1,2026-07-06,2026-09-02,2026-09-19,31,2026-09-20,True,"932,042",False,أرض
6816193,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-العكيشية/شارع-عبدالرحمن-المرزوقي-حي-القرارة-الجديد-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6816193,"أرض للبيع في شارع عبدالرحمن المرزوقي, حي القرارة الجديد, مدينة مكة المكرمة, منطقة مكة المكرمة",800000,556,,,,,حي العكيشية,مكة المكرمة,حي العكيشية,"🏡 أرض للبيع – موقع مميز

📐 المساحة: 556.89 م²
🛣️ على شارعين:
• شارع رئيسي بعرض 32 متر
• شارع جانبي بعرض 15 متر

✨ موقع مميز ومناسب للسكن والاستثمار",21.285653,39.792139,https://images.aqar.fm/webp/750x0/props/052849435_1786444392169.jpg,1,أحمد علي فايز,شركة أرسان الحجاز العقارية,1,2026-08-11,2026-09-09,2026-09-19,175,2026-09-20,True,"800,000",False,أرض
6829111,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-الجامعة/شارع-السكينة-حي-الجامعة-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6829111,"أرض للبيع في شارع السكينة, حي الجامعة, مدينة مكة المكرمة, منطقة مكة المكرمة",6039000,990,,,,,حي الجامعة,مكة المكرمة,حي الجامعة,"فرصة استثمارية استثنائية في قلب العاصمة المقدسة!
أرض سكنية/تجارية للبيع - مكة المكرمة (حي الجامعة / العزيزية)
• المساحة: 990 متر مربع.
• الحالة: عليها بيت هدام (جاهزة لإعادة التطوير).
• التصريح: معتمدة لبناء 5 أدوار.
• الموقع: حي الجامعة بالعزيزية — موقع حيوى وممتاز بالقرب من الخدمات والحرم.
• الاستخدام المقترح: مثالية لبناء فندق استثماري، أو مجمع شقق تمليك فاخرة، أو أبراج سكنية للحجاج والمعتمرين.
للتواصل والاستفسار واتساب او جوال",21.399801,39.873373,https://images.aqar.fm/webp/750x0/props/048545473_1787060844061.jpg | https://images.aqar.fm/webp/750x0/props/048545474_1787060844076.jpg | https://images.aqar.fm/webp/750x0/props/048545470_1787062056403.jpg,3,بدريه القحطاني,مؤسسة مكتب الإتجاه الجديد للعقار,1,2026-08-18,2026-09-16,2026-09-16,91,2026-09-20,True,"6,039,000",False,أرض
6762419,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-العوالي/شارع-34-الحسينية-1-حي-العوالي-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6762419,"أرض للبيع في شارع 34 الحسينية 1, حي العوالي, مدينة مكة المكرمة, منطقة مكة المكرمة",774418,455,,,,,حي العوالي,مكة المكرمة,حي العوالي,"قطعة رقم:9
أرض سكنية للبيع تقع وسط النطاق العمراني
– واجهتها جنوبية غربية
– طول الواجهة :
الجنوبي : 21 متر على شارع عرض 15 متر
الغربي : 18 متر على شارع 15 متر
تتميز الأرض بموقع ممتاز حيث انها بالقرب من:
الحرم المكي على بعد 16 كم
حد الحرم المكي على بعد 1.1 كم
طريق الحسينية العام على بعد 300 متر
حي العوالي على بعد 3.8 كم
الطريق الدائري الرابع على بعد 5.1 كم
طريق الهدا - الطائف على بعد 6.6 كم
جامعة ام القرى على بعد 7 كم
مسجد عائشة الراجحي على بعد 8.2 كم
الطريق الدائري الثالث على بعد 10 كم
تواصل معنا واسال عن مخطط جوهرة الحسينية
مواعيد الاتصال:
من السبت الى الخميس من الساعة 10 صباحاً الى الساعة 10 مساءً
شركة العبنق العقارية
وجهتك الاولى نحو تجربة عقارية متميزة وفريدة من نوعها",21.322193,39.888452,https://images.aqar.fm/webp/750x0/props/006407735_1783354060227.jpg | https://images.aqar.fm/webp/750x0/props/006407739_1783354066389.png | https://images.aqar.fm/webp/750x0/props/006407735_1783354072845.png | https://images.aqar.fm/webp/750x0/props/006407737_1783354072744.png | https://images.aqar.fm/webp/750x0/props/006407739_1783354080024.jpg | https://images.aqar.fm/webp/750x0/props/006407730_1783354099833.jpg | https://images.aqar.fm/webp/750x0/props/006407736_1783354108526.jpg | https://images.aqar.fm/webp/750x0/props/006407732_1783354108527.jpg | https://images.aqar.fm/webp/750x0/props/006407734_1783354123702.jpg,9,فهاد بن سعد بن منصور السبيعي,شركة العبنق العقارية,1,2026-07-06,2026-09-02,2026-09-19,44,2026-09-20,True,"774,418",False,أرض
6852859,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-العوالي/شارع-فراج-العقلا-حي-العوالي-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6852859,"أرض للبيع في شارع فراج العقلا, حي العوالي, مدينة مكة المكرمة, منطقة مكة المكرمة",4950000,1800,,,,,حي العوالي,مكة المكرمة,حي العوالي,"فرصة ذهبية للباحثين عن التميز في العوالي
أرض سكنية بمساحة 1800 متر في موقع راقٍ وحيوي
تقع في حي العوالي – مكة المكرمة
قريبة من كافة الخدمات الأساسية والمرافق الحيوية
مع سهولة الوصول للطرق الرئيسية.

تبعد عن الحرم المكي حوالي 13 كم فقط
مما يجعلها خيارًا مثاليًا للسكن الراقي أو للاستثمار المستقبلي

سعر البيع = 4.950.000 أربعة مليون وتسعمائة وخمسون ألف ريال سعودي
تواصل معنا عبر الاتصال على الخط الساخن 8002450000 مجانا واسأل عن عرض رقم (370)

مواعيد الاتصال:
من السبت الى الخميس من الساعة 10 صباحاً الى الساعة 10 مساءً
شركة العبنق العقارية
وجهتك الاولى نحو تجربة عقارية متميزة وفريدة من نوعها",21.357524,39.906562,https://images.aqar.fm/webp/750x0/props/006407737_1788280865688.jpg | https://images.aqar.fm/webp/750x0/props/006407738_1788280865711.jpg | https://images.aqar.fm/webp/750x0/props/006407732_1788280865718.jpg | https://images.aqar.fm/webp/750x0/props/006407731_1788280871701.jpg | https://images.aqar.fm/webp/750x0/props/006407739_1788280871700.jpg | https://images.aqar.fm/webp/750x0/props/006407735_1788280871718.jpg | https://images.aqar.fm/webp/750x0/props/006407733_1788280871716.png | https://images.aqar.fm/webp/750x0/props/006407735_1788280871718.png | https://images.aqar.fm/webp/750x0/props/006407731_1788280871719.jpg,9,فهاد بن سعد بن منصور السبيعي,شركة العبنق العقارية,1,2026-09-01,2026-09-01,2026-09-19,151,2026-09-20,True,"4,950,000",False,أرض
6842441,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-العسيلة/شارع-احمد-بن-المبارك-الجزار-حي-وادي-جليل-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6842441,"أرض للبيع في شارع احمد بن المبارك الجزار, حي وادي جليل, مدينة مكة المكرمة, منطقة مكة المكرمة",1600200,630,,,,,حي العسيلة,مكة المكرمة,حي العسيلة,"🏡 أرض للبيع – حي الريان | مكة المكرمة
📐 المساحة: 630م²
🔢 القطعة: 588
🛣️ شارع 15م
💰 السعر: 1,300,000 ريال
✨ المميزات:
• مخطط جديد وواعد
• منطقة سكنية هادئة
• موقع مناسب للسكن والاستثمار
• شارع سهل الوصول إليه
داخل الحد",21.469144,39.886248,https://images.aqar.fm/webp/750x0/props/047085052_1787742136163.jpg,1,سعد راشد معيض الشلوي,شركة الحلول المتفوقة المحدودة شركة شخص واحد,1,2026-08-26,2026-08-26,2026-09-17,71,2026-09-20,True,"1,600,200",False,أرض
6762355,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-العمرة-الجديدة/شارع-التغليب-حي-العمرة-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6762355,"أرض للبيع في شارع التغليب, حي العمرة, مدينة مكة المكرمة, منطقة مكة المكرمة",1026000,570,,,,,حي العمرة الجديدة,مكة المكرمة,حي العمرة الجديدة,"للبيع أرض سكنية بمكة المكرمة 
حي العمرة 
تبعد عن الحرم المكي 18 كيلو 
مساحة الأرض : 570 
سعر المتر : 1800﷼",21.565057,39.781006,https://images.aqar.fm/webp/750x0/props/048211400_1783351803253.jpg,1,حاتم محمد موسى بوصالح,مؤسسة ميثاق دار الأركان العقارية,1,2026-07-06,2026-09-02,2026-09-20,94,2026-09-20,True,"1,026,000",False,أرض
6762303,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-العمرة-الجديدة/شارع-التغليب-حي-العمرة-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6762303,"أرض للبيع في شارع التغليب, حي العمرة, مدينة مكة المكرمة, منطقة مكة المكرمة",1269413.96,705,,,,,حي العمرة الجديدة,مكة المكرمة,حي العمرة الجديدة,"للبيع أرض سكنية بمكة المكرمة 
حي العمرة 
مساحة الأرض : 705٫2
سعر المتر : 1800﷼
تبعد عن الحرم المكي 18 كيلو",21.564895,39.780658,https://images.aqar.fm/webp/750x0/props/048211408_1783351110616.jpg,1,حاتم محمد موسى بوصالح,مؤسسة ميثاق دار الأركان العقارية,1,2026-07-06,2026-09-02,2026-09-20,214,2026-09-20,True,"1,269,414",False,أرض
6546789,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-العمرة-الجديدة/شارع-شارع-2-العمرة-4-حي-العمرة-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6546789,"أرض للبيع في شارع شارع 2 العمرة 4, حي العمرة, مدينة مكة المكرمة, منطقة مكة المكرمة",750196.91,757,,,,,حي العمرة الجديدة,مكة المكرمة,حي العمرة الجديدة,"شركة سهم العقارية 
رقم العرض 355
للتواصل / ((رقم المعلن يظهر عند التواصل))
___
للبيع أرض في مكة المكرمة - النوارية
المساحة: 757 متر مربع
المطلوب: 750,000
___
-مخطط 1628
-شارع جنوبي عرض 16 متر 
-الطول الشمالي 29,17
-الطول الجنوبي 25,41
-الطول الشرقي 27,79
-الطول الغربي 27,75",21.560484,39.802848,https://images.aqar.fm/webp/750x0/props/021331981_1768405979515.jpg,1,بدور بندر,مكتب سهم الغرب للخدمات العقارية,1,2026-01-14,2026-01-14,2026-09-20,648,2026-09-20,True,"750,197",False,أرض
6514208,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-الشوقية/شارع-العاصي-حي-المحمدية-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6514208,"أرض للبيع في شارع العاصي, حي المحمدية, مدينة مكة المكرمة, منطقة مكة المكرمة",2900000,1250,,,,,حي الشوقية,مكة المكرمة,حي الشوقية,"أرض للبيع حي المحمدية- مكة المكرمة (السبهاني)
المساحة : 1250 متر 
واجهة شمالية شارع 24 
الأضلاع 25على الشارع * 50 
موقع حيوي متكامل الخدمات 
المطلوب: 3,200,000 ريال
https://maps.app.goo.gl/itsgCivFXKVnQXvQ6?g_st=ic

سيف العمري 
((رقم المعلن يظهر عند التواصل))

ترخيص رقم : 7200804123
رخصة فال : 1200006985

   التسويق الحصري 
    * بلاتينيوم الأولى العقارية *",21.353602,39.779286,https://images.aqar.fm/webp/750x0/props/000459930_1766252206754.jpg,1,حسن محمد حسن العمري,شركة بلاتينيوم الاولئ العقارية,1,2025-12-20,2025-12-20,2026-06-27,576,2026-09-20,True,"2,900,000",False,أرض
6806875,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-الملك-فهد/شارع-ابي-العباس-بن-ابي-جمرة-حي-الشامية-الجديد-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6806875,"أرض للبيع في شارع ابي العباس بن ابي جمرة, حي الشامية الجديد, مدينة مكة المكرمة, منطقة مكة المكرمة",1100412,828,,,,,حي الملك فهد,مكة المكرمة,حي الملك فهد,"أرض للبيع

مكة المكرمة - حي مخطط ولي العهد 1

قطعة رقم : 2831 من المخطط رقم : 1 / 7 / 104

مساحة : 828م

واجهة شرقية شارع عرض 15م بطول 23م",21.320044,39.690918,https://images.aqar.fm/webp/750x0/props/015313382_1785920650568.png,1,سحاب منصور ناصر العتيبي,شركة رواد المقاييس للخدمات العقارية,1,2026-08-05,2026-09-03,2026-09-14,180,2026-09-20,True,"1,100,412",False,أرض
6828317,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-الشهداء/شارع-الكامل-حي-الشهداء-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6828317,"أرض للبيع في شارع الكامل, حي الشهداء, مدينة مكة المكرمة, منطقة مكة المكرمة",2000000,500,,,,,حي الشهداء,مكة المكرمة,حي الشهداء,"� للبيع أرض مميزة في حي الشهداء – مكة المكرمة

📐 المساحة: 500 م²
🛣️ الواجهات: شارع جنوبي بعرض 15م + شارع شرقي بعرض 11.38م
🕋 موقع مميز بالقرب من الحرم المكي
🕌 مطلة على برج الساعة
📍 تبعد عن الحرم حوالي 5 كم

✨ موقع استراتيجي مناسب للسكن أو الاستثمار، مع إطلالة مميزة وموقع مميز .",21.462269,39.811599,https://images.aqar.fm/webp/750x0/props/052849434_1787016653110.jpg | https://images.aqar.fm/webp/750x0/props/052849435_1787016666912.jpg | https://images.aqar.fm/webp/750x0/props/052849439_1787016674175.jpg,3,أحمد علي فايز,شركة أرسان الحجاز العقارية,1,2026-08-18,2026-09-16,2026-09-19,53,2026-09-20,True,"2,000,000",False,أرض
6867354,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-الراشدية/شارع-المروة-حي-التروية-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6867354,"أرض للبيع في شارع المروة, حي التروية, مدينة مكة المكرمة, منطقة مكة المكرمة",1200000,400,,,,,حي الراشدية,مكة المكرمة,حي الراشدية,"للبيع ارض تجارية بمدينة مكة المكرمة حي الشرائع 2

رقم المخطط : 1 / 20 / 29 / 1

رقم الأرض : 3707

المساحة : 400 متر

الأضلاع : 20 م * 20 م

الواجهة : شمالية 

شارع عرض 32 متر تجاري

المطلوب : 1,200,000 صافي 

للتواصل والاستفسار : 
مكتب إلينوي للاستثمار العقاري 
((الرقم يظهر عند الضغط على اتصال)) - ((الرقم يظهر عند الضغط على اتصال))",21.471244,39.970723,https://images.aqar.fm/webp/750x0/props/034932267_1789020770954.jpg,1,ليلي ثابت مرزوق السلمي,مكتب البنوي للاستثمار العقاري,1,2026-09-10,2026-09-10,2026-09-13,46,2026-09-20,True,"1,200,000",False,أرض
6762401,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-العوالي/شارع-34-الحسينية-1-حي-العوالي-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6762401,"أرض للبيع في شارع 34 الحسينية 1, حي العوالي, مدينة مكة المكرمة, منطقة مكة المكرمة",684000,456,,,,,حي العوالي,مكة المكرمة,حي العوالي,"قطعة رقم:6
أرض سكنية للبيع تقع وسط النطاق العمراني 
- واجهتها جنوبية
- طول الواجهة :
الجنوبي : 18.85 متر على شارع 15 متر
تتميز الأرض بموقع ممتاز حيث انها بالقرب من:
الحرم المكي على بعد 16 كم
حد الحرم المكي على بعد 1.1 كم
طريق الحسينية العام على بعد 300 متر
حي العوالي على بعد 3.8 كم
الطريق الدائري الرابع على بعد 5.1 كم
طريق الهدا - الطائف على بعد 6.6 كم
جامعة ام القرى على بعد 7 كم
مسجد عائشة الراجحي على بعد 8.2 كم
الطريق الدائري الثالث على بعد 10 كم
تواصل معنا واسال عن مخطط جوهرة الحسينية
مواعيد الاتصال:
من السبت الى الخميس من الساعة 10 صباحاً الى الساعة 10 مساءً
شركة العبنق العقارية
وجهتك الاولى نحو تجربة عقارية متميزة وفريدة من نوعها",21.321693,39.889097,https://images.aqar.fm/webp/750x0/props/006407736_1783353417795.jpg | https://images.aqar.fm/webp/750x0/props/006407735_1783353423843.png | https://images.aqar.fm/webp/750x0/props/006407737_1783353428195.png | https://images.aqar.fm/webp/750x0/props/006407737_1783353428196.png | https://images.aqar.fm/webp/750x0/props/006407738_1783353440541.jpg | https://images.aqar.fm/webp/750x0/props/006407734_1783353440519.jpg | https://images.aqar.fm/webp/750x0/props/006407735_1783353440536.jpg | https://images.aqar.fm/webp/750x0/props/006407730_1783353466092.jpg | https://images.aqar.fm/webp/750x0/props/006407736_1783353466092.jpg,9,فهاد بن سعد بن منصور السبيعي,شركة العبنق العقارية,1,2026-07-06,2026-09-02,2026-09-19,143,2026-09-20,True,"684,000",False,أرض
6520271,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-العوالي/شارع-شارع-الملازم-حي-العوالي-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6520271,"أرض للبيع في شارع شارع الملازم, حي العوالي, مدينة مكة المكرمة, منطقة مكة المكرمة",1620000,450,,,,,حي العوالي,مكة المكرمة,حي العوالي,"قطعة ارض سكنية للبيع في حي العوالي 

( تسويق - شراء - بيع - تثمين - تأجير ) 

فضلا يمنع الوسطاء 

في حال عدم الرد يرجى التواصل عن طريق تطبيق الواتساب 

يوجد قطع سكنيه و تجاريه في نفس الحس و الاحياء المجاورة",21.353709,39.883251,https://images.aqar.fm/webp/750x0/props/047245546_1766607457749.jpg,1,عمر سامي,مؤسسة المورد الحوت للتجارة,1,2025-12-24,2026-08-25,2026-09-09,1579,2026-09-20,True,"1,620,000",False,أرض
6732620,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-الحمراء-و-ام-الجود/شارع-ابراهيم-ابن-النبي-حي-أم-الجود-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6732620,"أرض للبيع في شارع ابراهيم ابن النبي, حي أم الجود, مدينة مكة المكرمة, منطقة مكة المكرمة",2050676,483,,,,,حي الحمراء و ام الجود,مكة المكرمة,حي الحمراء و ام الجود,"🌐مكتب البُقعة البيضاء للخدمات العقارية🌐
🔳 ارض للبيع تجاري سكني 
📍 مكة المكرمة حي التخصصي الزايدي 
♦️ مساحة 483 م٢ 
♦️ قطعة رقم 419 
♦️ مخطط رقم / 1 / 28 / 13 
♦️ واجهتين شماليه شارع عرض 40 م وشرقيه شارع عرض 15 
♦️ قريبه من المركز الصحي والمرافق التجارية 

  
💰 المطلوب : 2 مليون و 50 الف ريال 

🥇رخصة فال : 1200016092

📱للتواصل رقم : ((الرقم يظهر عند الضغط على اتصال))",21.404584,39.701282,https://images.aqar.fm/webp/750x0/props/040200301_1781947173990.jpg | https://images.aqar.fm/webp/750x0/props/040200302_1784302412392.jpg | https://images.aqar.fm/webp/750x0/props/040200301_1784302412422.jpg,3,محمد ماجد بن راشد السعيد,مكتب البقعة البيضاء للخدمات العقارية,1,2026-06-14,2026-09-10,2026-09-19,329,2026-09-20,True,"2,050,676",False,أرض
6762527,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-العوالي/شارع-34-الحسينية-1-حي-العوالي-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6762527,"أرض للبيع في شارع 34 الحسينية 1, حي العوالي, مدينة مكة المكرمة, منطقة مكة المكرمة",723300,482,,,,,حي العوالي,مكة المكرمة,حي العوالي,"قطعة رقم:20
أرض سكنية للبيع تقع وسط النطاق العمراني
– واجهتها شرقية
– طول الواجهة :
الشرقي : 20 متر على شارع 15 متر
تتميز الأرض بموقع ممتاز حيث انها بالقرب من:
الحرم المكي على بعد 16 كم
حد الحرم المكي على بعد 1.1 كم
طريق الحسينية العام على بعد 300 متر
حي العوالي على بعد 3.8 كم
الطريق الدائري الرابع على بعد 5.1 كم
طريق الهدا - الطائف على بعد 6.6 كم
جامعة ام القرى على بعد 7 كم
مسجد عائشة الراجحي على بعد 8.2 كم
الطريق الدائري الثالث على بعد 10 كم
تواصل معنا واسال عن مخطط جوهرة الحسينية
مواعيد الاتصال:
من السبت الى الخميس من الساعة 10 صباحاً الى الساعة 10 مساءً
شركة العبنق العقارية
وجهتك الاولى نحو تجربة عقارية متميزة وفريدة من نوعها",21.322503,39.889262,https://images.aqar.fm/webp/750x0/props/006407736_1783357589441.jpg | https://images.aqar.fm/webp/750x0/props/006407736_1783357594770.png | https://images.aqar.fm/webp/750x0/props/006407734_1783357601570.png | https://images.aqar.fm/webp/750x0/props/006407735_1783357601468.png | https://images.aqar.fm/webp/750x0/props/006407730_1783357612668.jpg | https://images.aqar.fm/webp/750x0/props/006407734_1783357621891.jpg | https://images.aqar.fm/webp/750x0/props/006407731_1783357621873.jpg | https://images.aqar.fm/webp/750x0/props/006407732_1783357621890.jpg | https://images.aqar.fm/webp/750x0/props/006407733_1783357627372.jpg,9,فهاد بن سعد بن منصور السبيعي,شركة العبنق العقارية,1,2026-07-06,2026-09-03,2026-09-19,22,2026-09-20,True,"723,300",False,أرض
6724585,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-العكيشية/شارع-أبي-العزائم-حي-دار-السلام-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6724585,"أرض للبيع في شارع أبي العزائم, حي دار السلام, مدينة مكة المكرمة, منطقة مكة المكرمة",1000000.02,600,,,,,حي العكيشية,مكة المكرمة,حي العكيشية,"◾️للبيع ارض سكنية فرصة للتملك
📍مكة مخطط الصفوة داخل الحد
.
◾️ المساحة ٦٠٠م
◾️ الشارع ١٥م 
.
مميزات الارض: 
🔸في قمة المخطط 
🔸 مستويه على الشارع 
🔸 اطلالة على برج الساعه 
🔸 مخطط مكتمل الخدمات 
.
✅ الارض فرصه للتملك وداخل الحد✅
.
للاستفسار:
 0559200733 
0559200734",21.323911,39.769866,https://images.aqar.fm/webp/750x0/props/000083250_1780939291720.jpg | https://images.aqar.fm/webp/750x0/props/000083254_1780939291676.jpg,2,حمزه احمد عبدالقادر العيدروس,شركة النهدي للاستثمارات العقارية  شركة النهدي للاستثمارات التجارية,1,2026-06-08,2026-09-04,2026-09-17,405,2026-09-20,True,"1,000,000",False,أرض
6754973,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-العتيبية/شارع-406-العتيبية-حي-العتيبية-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6754973,"أرض للبيع في شارع 406 العتيبية, حي العتيبية, مدينة مكة المكرمة, منطقة مكة المكرمة",600002.69,104,,,,,حي العتيبية,مكة المكرمة,حي العتيبية,"هدد للبيع بالعتيبية مكة | 104.98 م²

الوصف 

فرصة استثمارية لامتلاك عقار هدد في مكة المكرمة – حي العتيبية، يقع داخل نطاق الإزالة، مما يجعله خيارًا مناسبًا للمستثمرين الباحثين عن فرص استثمارية داخل حد الحرم.

تفاصيل العقار:

الموقع: مكة المكرمة – حي العتيبية
المساحة: 104.98 م²
الواجهة: جنوبية
الحالة: داخل نطاق الإزالة
السعر: 600,000 ريال

موقع مميز داخل حد الحرم، مناسب للمستثمرين الراغبين في الاستفادة من فرص التطوير المستقبلية.",21.44257,39.818916,https://images.aqar.fm/webp/750x0/props/003995569_1782896658229.png | https://images.aqar.fm/webp/750x0/props/003995563_1782896658229.png | https://images.aqar.fm/webp/750x0/props/003995561_1782896658245.png | https://images.aqar.fm/webp/750x0/props/003995560_1782896658250.png | https://images.aqar.fm/webp/750x0/props/003995566_1782896658258.png,5,سحاب منصور ناصر العتيبي,شركة رواد المقاييس للخدمات العقارية,1,2026-07-01,2026-08-28,2026-09-03,359,2026-09-20,True,"600,003",False,أرض
6560810,https://sa.aqar.fm/أراضي-للبيع/مكة-المكرمة/حي-العكيشية/حي-القرارة-الجديد-مدينة-مكة-المكرمة-منطقة-مكة-المكرمة-6560810,"أرض للبيع في حي القرارة الجديد, مدينة مكة المكرمة, منطقة مكة المكرمة",350280,350,,,,,حي العكيشية,مكة المكرمة,حي العكيشية,"*لحاكم للتسويق والوساطة العقارية*
*رقم رخصة فال*:120030430
*رقم ترخيص الاعلان*:
———————————————
السلام عليكم ورحمة الله وبركاته
اسعد الله اوقاتكم بكل خير
———————————————
*اضغط متابعة لتصلكم عروضنا دائماً*
———————————————
ارض للبيع في مخطط ولي العهد 9 ط 
قطعة رقم 1747
مساحة القطعة 350 متر.
العرض 12 متر والطول 29 متر
علي شارع 20
السفلته تحت التنفيذ بالمخطط 
نظام البناء ٣ أدوار وملحق 
وبالقرب من الطريق الدائري الخامس 4
المطلوب 350 الف صافي 
للتواصل  
الموقع https://maps.app.goo.gl/a5WWKXcXGxYCNJjm9?g_st=ic
هذا العرض الموضح أعلاه ⬆️
هذا العرض الموضح أعلاه ⬆️
وليس هنا ⬇️",21.283445,39.776622,https://images.aqar.fm/webp/750x0/props/042710785_1769320264710.jpg | https://images.aqar.fm/webp/750x0/props/042710783_1769320264713.jpg,2,فاطمه العتيبى,مؤسسة الحاكم للمقاولات,1,2026-01-25,2026-09-12,2026-09-19,46,2026-09-20,True,"350,280",False,أرض
