listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6754293,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الشهداء/شارع-شهيد-الدين-ثم-الوطن-عبدالمغنى-عواض-الث-حي-الشهداء-مدينة-الرياض-منطقة-الرياض-6754293,"فيلا للبيع في شارع شهيد الدين ثم الوطن عبدالمغنى عواض الث, حي الشهداء, مدينة الرياض, منطقة الرياض",1850000,250,,5,5,10,حي الشهداء,الرياض,شرق الرياض,"للبيع فيلا في حي الشهداء (غرناطة) المساحة 250م درج (خارجي) الشارع 15م يوجد ساحة مقابل العقار
👇🏻
المحتويات
3 غرف نوم
مجلس
صالة
دورتين مياه
مطبخ
مخزن
دورة مياه في الارتداد الخلفي
ــــــــــــــــــــــــــــــــــــــــــ
الدور العلوي
3 غرف نوم
مقلط
مخزن
مجلس
صالة
مطبخ
دورتين مياه
ملحق علوي غرفة ودورة مياه
ــــــــــــــــــــــــــــــــــــــــــ
مجموع الاجارات 90 الف سنوياً
مؤجرة بالكامل

الحد 1،950،000 قابل للتفاوض",24.783227,46.739424,https://images.aqar.fm/webp/750x0/props/044490115_1782839681022.jpg | https://images.aqar.fm/webp/750x0/props/044490112_1782839681019.jpg | https://images.aqar.fm/webp/750x0/props/044490114_1782839681025.jpg | https://images.aqar.fm/webp/750x0/props/044490116_1782839681026.jpg | https://images.aqar.fm/webp/750x0/props/044490119_1782839681021.jpg | https://images.aqar.fm/webp/750x0/props/044490119_1782839681027.jpg | https://images.aqar.fm/webp/750x0/props/044490113_1782839681040.jpg,7,مبارك الدوسري,شركة وسم الطموح العقارية,1,2026-06-30,2026-07-29,2026-07-29,925,2026-08-23,True,"1,850,000",False,فيلا
6754462,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الشهداء/شارع-شهيد-الدين-ثم-الوطن-عبدالمغنى-عواض-الث-حي-الشهداء-مدينة-الرياض-منطقة-الرياض-6754462,"فيلا للبيع في شارع شهيد الدين ثم الوطن عبدالمغنى عواض الث, حي الشهداء, مدينة الرياض, منطقة الرياض",1850000,250,6,4,3,7,حي الشهداء,الرياض,شرق الرياض,"للبيع فيلا في حي الشهداء (غرناطة) المساحة 250م درج (خارجي) الشارع 15م يوجد ساحة مقابل العقار
👇🏻
المحتويات
3 غرف نوم
مجلس
صالة
دورتين مياه
مطبخ
مخزن
دورة مياه في الارتداد الخلفي
ــــــــــــــــــــــــــــــــــــــــــ
الدور العلوي
3 غرف نوم
مقلط
مخزن
مجلس
صالة
مطبخ
دورتين مياه
ملحق علوي غرفة ودورة مياه
ــــــــــــــــــــــــــــــــــــــــــ
مجموع الاجارات 90 الف سنوياً
مؤجرة بالكامل
ــــــــــــــــــــــــــــــــــــــــــ
https://maps.app.goo.gl/Bk1QpSNPqyMchy1j9?g_st=ic
الموقع👆🏻
الحد 1،950،000 قابل للتفاوض

المالك ((الرقم يظهر عند الضغط على اتصال))",24.783227,46.739424,https://images.aqar.fm/webp/750x0/props/037380678_1782844952375.jpg | https://images.aqar.fm/webp/750x0/props/037380678_1782844952375.jpg,2,بدر المطيري,شركة رموز المساكن للتطوير العقاري,1,2026-06-30,2026-07-30,2026-08-23,356,2026-08-23,True,"1,850,000",False,فيلا
6754800,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الشهداء/شارع-شهيد-الدين-ثم-الوطن-عبدالمغنى-عواض-الث-حي-الشهداء-مدينة-الرياض-منطقة-الرياض-6754800,"فيلا للبيع في شارع شهيد الدين ثم الوطن عبدالمغنى عواض الث, حي الشهداء, مدينة الرياض, منطقة الرياض",1700000,250,5,1,0,11,حي الشهداء,الرياض,شرق الرياض,"🔴تحديث للشهداء👇🏻
*للبيع فيلا متلاصقة في حي الشهداء (غرناطة) الواجهة شرقي المساحة 250م درج (جانبي) ((دورين مفصولين)) لكل دور مدخل مستقل الشارع 15م يوجد ساحة مقابل العقار ويوجد رخصة بناء والمخططات وقريب من غرناطة مول*
----
*المحتويات (دور + دور )*
العمر 25 سنه
----
المكونات👇🏻
الدور الارضي
3 غرف نوم
مجلس
صالة
دورتين مياه
مطبخ
مخزن
دورة مياه في الارتداد الخلفي
----
الدور العلوي
3 غرف نوم
مقلط
مخزن
مجلس
صالة
مطبخ
دورتين مياه
ملحق علوي غرفة ودورة مياه
----
*مؤجره بالكامل*
مجموع الاجارات 90 الف سنوياً

*مميزات العقار*
🔸يوجد رخصة بناء + مخططات الفيلا
🔸يوجد جامع بجانب العقار
🔸كذلك يوجد مدرسة ثانوية وابتدائية وروضة بجانب العقار
🔸قريب جداً من غرناطة مول
🔸يوجد ساحه مقابل العقار
🔸 يوجد عدادين كهرب
🔸 لكل دور مدخل مستقل
🔸 واجهة العقار شرقيه
🔸 الصك مُسجل عينياً في السجل العقاري
🔸 لا يوجد اي التزامات او فواتير على العقار 
----
*القيمة*
*السوم 1،650،000*
*الحد 1،700،000*
 ----",24.783227,46.739424,https://images.aqar.fm/webp/750x0/props/009995945_1782879675401.jpg,1,عبدالكريم ابراهيم بن رسلان العنزي,شركة ابداع العالمية للتطوير والاستثمار العقاري ,1,2026-07-01,2026-07-30,2026-08-23,571,2026-08-23,True,"1,700,000",False,فيلا
6587644,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الشهداء/شارع-رقم-46-حي-الشهداء-مدينة-الرياض-منطقة-الرياض-6587644,"فيلا للبيع في شارع رقم 46, حي الشهداء, مدينة الرياض, منطقة الرياض",2750000,312,5,,,11,حي الشهداء,الرياض,شرق الرياض,"للبيع للبيع فيلا قيمة ارض بحي الشهداء 
المساحه ٣١٢ م 
الأطول (١٢,٥*٢٤,٩٦)
شارع ١٥
عمرها ١٥ سنه 
السوم ٢ مليون و ٧٥٠ الف 
البيع كاش 
*الصفه// مع المالك*",24.792474,46.740607,https://images.aqar.fm/webp/750x0/props/040555971_1770899027603.jpg,1,بشرى عبدالكريم,مؤسسة بيت الحكمة للخدمات العقارية,1,2026-02-12,2026-06-14,2026-08-19,3009,2026-08-23,True,"2,750,000",False,فيلا
6663658,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الشهداء/شارع-رقم-18-حي-الشهداء-مدينة-الرياض-منطقة-الرياض-6663658,"فيلا للبيع في شارع رقم 18, حي الشهداء, مدينة الرياض, منطقة الرياض",2500000,312,,,,11,حي الشهداء,الرياض,شرق الرياض,"فله للبيع بسعر 2.6 مليون
او للايجار ب 100 ألف
🔹️ حي الشهداء 
🔹️ المساحه 312.5 م
🔹️ شارع 15 شرقي
🔹️ مكونه من / 
درج داخلي
●الدور الارضي ضيافة ومجالس الدور الاول يتكون من 5 غرف نوم
السطح غرفة واسعة بحمام غسيل
 ●متاحة للمعاينة
●البيع متاح لفلة او للفلتين
 
✍️ مكتب ابو طارق للعقارات 
بالشهداء ""غرناطه""
للأستفسار0555522951",24.794922,46.731523,https://images.aqar.fm/webp/750x0/props/001105591_1776753926062.jpg | https://images.aqar.fm/webp/750x0/props/001105592_1776753925679.jpg | https://images.aqar.fm/webp/750x0/props/001105597_1776753925679.jpg | https://images.aqar.fm/webp/750x0/props/001105599_1776753925742.jpg | https://images.aqar.fm/webp/750x0/props/001105596_1776753925693.jpg | https://images.aqar.fm/webp/750x0/props/001105592_1776753925774.jpg | https://images.aqar.fm/webp/750x0/props/001105593_1776753925860.jpg | https://images.aqar.fm/webp/750x0/props/001105593_1776753925882.jpg | https://images.aqar.fm/webp/750x0/props/001105597_1776753925889.jpg | https://images.aqar.fm/webp/750x0/props/001105593_1776753925993.jpg | https://images.aqar.fm/webp/750x0/props/001105594_1776753926059.jpg | https://images.aqar.fm/webp/750x0/props/001105598_1776753926089.jpg | https://images.aqar.fm/webp/750x0/props/001105596_1776753926161.jpg | https://images.aqar.fm/webp/750x0/props/001105594_1776753926191.jpg | https://images.aqar.fm/webp/750x0/props/001105599_1776753926231.jpg | https://images.aqar.fm/webp/750x0/props/001105590_1776753926273.jpg | https://images.aqar.fm/webp/750x0/props/001105596_1776753926330.jpg | https://images.aqar.fm/webp/750x0/props/001105597_1776753926374.jpg | https://images.aqar.fm/webp/750x0/props/001105598_1776753926409.jpg,19,طارق سعيد محمد القحطاني,مكتب سعيد محمد القحطاني للعقارات,1,2026-04-21,2026-08-15,2026-08-15,2759,2026-08-23,True,"2,500,000",False,فيلا
6627599,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الشهداء/شارع-شهيد-الدين-ثم-الوطن-محمد-عتيق-المطيري-حي-الشهداء-مدينة-الرياض-منطقة-الرياض-6627599,"فيلا للبيع في شارع شهيد الدين ثم الوطن محمد عتيق المطيري, حي الشهداء, مدينة الرياض, منطقة الرياض",7000000,729,,0,0,11,حي الشهداء,الرياض,شرق الرياض,"فيلا للبيع حي الشهداء بمساحة شارع ٢٠ شمالي مساحة٧٢٩ متر بعمر قرابة ١٥ سنة 
الدور الأرضي:
غرفة سائق 
ملحق خارجي
مجلس رجال يخدمه دورة مياه ومغاسل
صالة طعام 
صالة عائلة كبيره جدا خلفها فناء خلفي
مطبخ مع مخزن
صالة طعام عائلية
مجلس نساء يخدمه دورات مياه ومغاسل 
الدور الأول :
صالة كبيرة
غرفة نوم ماستر كبيرة تشمل صالة خاصه وغرفه تبديل ملابس
عدد ٤ غرف نوم ٢ ماستر و٢ بدورة مياه مشتركة
الدور الثاني:
غرفة عاملة بدورة مياه مع منطقة غسيل ملابس
🔴الموقع دقيق
🔴تحديد موعد للزيارة
للتواصل:0559967070",24.785245,46.738418,https://images.aqar.fm/webp/750x0/props/036893408_1773782514066.jpg | https://images.aqar.fm/webp/750x0/props/036893407_1773782522207.jpg | https://images.aqar.fm/webp/750x0/props/036893402_1773782533459.jpg | https://images.aqar.fm/webp/750x0/props/036893406_1773782544797.jpg | https://images.aqar.fm/webp/750x0/props/036893407_1773782554733.jpg | https://images.aqar.fm/webp/750x0/props/036893405_1773782571122.jpg | https://images.aqar.fm/webp/750x0/props/036893408_1773782584829.jpg | https://images.aqar.fm/webp/750x0/props/036893405_1773782596292.jpg | https://images.aqar.fm/webp/750x0/props/036893404_1773782612781.jpg | https://images.aqar.fm/webp/750x0/props/036893404_1773782624409.jpg | https://images.aqar.fm/webp/750x0/props/036893408_1773782642591.jpg | https://images.aqar.fm/webp/750x0/props/036893400_1773782663468.jpg | https://images.aqar.fm/webp/750x0/props/036893404_1773782677817.jpg | https://images.aqar.fm/webp/750x0/props/036893406_1773782697777.jpg | https://images.aqar.fm/webp/750x0/props/036893400_1773782709419.jpg | https://images.aqar.fm/webp/750x0/props/036893402_1773782718861.jpg | https://images.aqar.fm/webp/750x0/props/036893407_1773782733736.jpg | https://images.aqar.fm/webp/750x0/props/036893401_1773782767616.jpg | https://images.aqar.fm/webp/750x0/props/036893406_1773782795385.jpg | https://images.aqar.fm/webp/750x0/props/036893408_1773782803657.jpg | https://images.aqar.fm/webp/750x0/props/036893402_1773782822001.jpg | https://images.aqar.fm/webp/750x0/props/036893403_1773782830805.jpg | https://images.aqar.fm/webp/750x0/props/036893400_1773782839400.jpg | https://images.aqar.fm/webp/750x0/props/036893409_1773782861145.jpg | https://images.aqar.fm/webp/750x0/props/036893401_1773782867551.jpg | https://images.aqar.fm/webp/750x0/props/036893402_1773782876676.jpg | https://images.aqar.fm/webp/750x0/props/036893407_1773782882316.jpg,27,محمد عبدالعزيز عبدالله ال عثمان,مكتب محمد عبدالعزيز ال عثمان للعقارات,1,2026-03-17,2026-08-10,2026-08-22,3275,2026-08-23,True,"7,000,000",False,فيلا
6709361,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الشهداء/شارع-رقم-18-حي-الشهداء-مدينة-الرياض-منطقة-الرياض-6709361,"فيلا للبيع في شارع رقم 18, حي الشهداء, مدينة الرياض, منطقة الرياض",2750000,312,6,5,1,11,حي الشهداء,الرياض,شرق الرياض,$5d,24.794922,46.731523,https://images.aqar.fm/webp/750x0/props/013252239_1779619979286.jpg | https://images.aqar.fm/webp/750x0/props/013252232_1779619979263.jpg | https://images.aqar.fm/webp/750x0/props/013252235_1779619979257.jpg | https://images.aqar.fm/webp/750x0/props/013252237_1779619979267.jpg | https://images.aqar.fm/webp/750x0/props/013252230_1779619979262.jpg | https://images.aqar.fm/webp/750x0/props/013252230_1779619979262.jpg | https://images.aqar.fm/webp/750x0/props/013252236_1779619979272.jpg | https://images.aqar.fm/webp/750x0/props/013252234_1779619979271.jpg | https://images.aqar.fm/webp/750x0/props/013252231_1779619979276.jpg | https://images.aqar.fm/webp/750x0/props/013252234_1779619979268.jpg | https://images.aqar.fm/webp/750x0/props/013252238_1779619979271.jpg | https://images.aqar.fm/webp/750x0/props/013252236_1779619979275.jpg | https://images.aqar.fm/webp/750x0/props/013252239_1779619979282.jpg | https://images.aqar.fm/webp/750x0/props/013252234_1779619979286.jpg | https://images.aqar.fm/webp/750x0/props/013252231_1779619979293.jpg | https://images.aqar.fm/webp/750x0/props/013252234_1779619979317.jpg | https://images.aqar.fm/webp/750x0/props/013252237_1779619979282.jpg | https://images.aqar.fm/webp/750x0/props/013252238_1779619979301.jpg | https://images.aqar.fm/webp/750x0/props/013252230_1779619979279.jpg | https://images.aqar.fm/webp/750x0/props/013252236_1779619979261.jpg | https://images.aqar.fm/webp/750x0/props/013252234_1779619979275.jpg | https://images.aqar.fm/webp/750x0/props/013252236_1779619979282.jpg | https://images.aqar.fm/webp/750x0/props/013252236_1779619979292.jpg,23,عبدالرحمن وليد بن سليمان الفنيخ,مؤسسة واجهة السحاب للعقارات,1,2026-05-24,2026-08-19,2026-08-22,1025,2026-08-23,True,"2,750,000",False,فيلا
6775846,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الشهداء/شارع-شهيد-الدين-ثم-الوطن-عبدالمغنى-عواض-الث-حي-الشهداء-مدينة-الرياض-منطقة-الرياض-6775846,"فيلا للبيع في شارع شهيد الدين ثم الوطن عبدالمغنى عواض الث, حي الشهداء, مدينة الرياض, منطقة الرياض",1875000,250,6,5,3,0,حي الشهداء,الرياض,شرق الرياض,"🔴تحديث للشهداء👇🏻
*للبيع فيلا متلاصقة في حي الشهداء (غرناطة) الواجهة شرقي المساحة 250م درج (جانبي) ((دورين مفصولين)) لكل دور مدخل مستقل الشارع 15م يوجد ساحة مقابل العقار ويوجد رخصة بناء والمخططات وقريب من غرناطة مول*
----
*المحتويات (دور + دور )*
العمر 25 سنه
----
المكونات👇🏻
الدور الارضي
3 غرف نوم
مجلس
صالة
دورتين مياه
مطبخ
مخزن
دورة مياه في الارتداد الخلفي
----
الدور العلوي
3 غرف نوم
مقلط
مخزن
مجلس
صالة
مطبخ
دورتين مياه
ملحق علوي غرفة ودورة مياه
----
*مؤجره بالكامل*
مجموع الاجارات 90 الف سنوياً

*مميزات العقار*
🔸يوجد رخصة بناء + مخططات الفيلا
🔸يوجد جامع بجانب العقار
🔸كذلك يوجد مدرسة ثانوية وابتدائية وروضة بجانب العقار
🔸قريب جداً من غرناطة مول
🔸يوجد ساحه مقابل العقار
🔸 يوجد عدادين كهرب
🔸 لكل دور مدخل مستقل
🔸 واجهة العقار شرقيه
🔸 الصك مُسجل عينياً في السجل العقاري
🔸 لا يوجد اي التزامات او فواتير على العقار 
----
*القيمة*
*السوم 1،650،000*
*الحد 1،700،000*
 ----

*الموقع *👇🏻
https://maps.app.goo.gl/Bk1QpSNPqyMchy1j9?g_st=ic",24.783227,46.739424,https://images.aqar.fm/webp/750x0/props/050967015_1786335229841.jpg | https://images.aqar.fm/webp/750x0/props/050967012_1784140209241.jpg | https://images.aqar.fm/webp/750x0/props/050967017_1784140210590.jpg | https://images.aqar.fm/webp/750x0/props/050967017_1784140210074.jpg | https://images.aqar.fm/webp/750x0/props/050967010_1784140208100.jpg | https://images.aqar.fm/webp/750x0/props/050967019_1784140208477.jpg | https://images.aqar.fm/webp/750x0/props/050967015_1784140208687.jpg | https://images.aqar.fm/webp/750x0/props/050967017_1784140208885.jpg | https://images.aqar.fm/webp/750x0/props/050967011_1784140209068.jpg | https://images.aqar.fm/webp/750x0/props/050967019_1784140209450.jpg | https://images.aqar.fm/webp/750x0/props/050967010_1784140209671.jpg | https://images.aqar.fm/webp/750x0/props/050967018_1784140209879.jpg | https://images.aqar.fm/webp/750x0/props/050967012_1784140210342.jpg,13,جواهر عبدالعزيز,مكتب ريحانة نجد للعقارات,1,2026-07-15,2026-08-14,2026-08-23,399,2026-08-23,True,"1,875,000",False,فيلا
6669656,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الشهداء/شارع-رقم-73-حي-الشهداء-مدينة-الرياض-منطقة-الرياض-6669656,"فيلا للبيع في شارع رقم 73, حي الشهداء, مدينة الرياض, منطقة الرياض",4500000,325,,5,2,5,حي الشهداء,الرياض,شرق الرياض,فله حي الشهداء الرياض الواجهه جنوبيه ماكملت ٥ سنوات تفتح على  مرفق حديقه  الشارع بناء شخصي قابل لتفاواض السعر  الفله يسكن فيها المالك ولازم موعد مسبق معه الفله قريبه من طريق الامام وطريق خالد بن الوليد قريبه من غرناطه مول ومن جميع الخدمات والمدراس والاسواق لتواصل فقط واتس ,24.78609,46.746157,https://images.aqar.fm/webp/750x0/props/044284341_1777144992481.jpg | https://images.aqar.fm/webp/750x0/props/044284347_1777145279193.jpg | https://images.aqar.fm/webp/750x0/props/044284346_1777145316078.jpg | https://images.aqar.fm/webp/750x0/props/044284342_1777145448403.jpg | https://images.aqar.fm/webp/750x0/props/044284349_1777145480312.jpg,5,شريفه بنت مسعد بن سفر العتيبي,,,2026-04-25,2026-08-20,2026-08-20,1472,2026-08-23,True,"4,500,000",False,فيلا
6765593,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الشهداء/شارع-شهيد-الدين-ثم-الوطن-عبدالمغنى-عواض-الث-حي-الشهداء-مدينة-الرياض-منطقة-الرياض-6765593,"فيلا للبيع في شارع شهيد الدين ثم الوطن عبدالمغنى عواض الث, حي الشهداء, مدينة الرياض, منطقة الرياض",1700000,250,,,,11,حي الشهداء,الرياض,شرق الرياض,"🏡 فيلا للبيع – حي الشهداء (غرناطة)

📍 رقم الإعلان: 357

✨ فرصة استثمارية مميزة – فيلا درج خارجي مؤجرة بالكامل بدخل سنوي ثابت، في موقع مميز مع ساحة واسعة مقابل العقار.

📐 المساحة: 250 م²
🛣️ الشارع: 15 متر

الدور الأرضي

🔹 3 غرف نوم
🔹 مجلس
🔹 صالة
🔹 مطبخ
🔹 مخزن
🔹 دورتا مياه
🔹 دورة مياه في الارتداد الخلفي

الدور العلوي

🔹 3 غرف نوم
🔹 مجلس
🔹 مقلط
🔹 صالة
🔹 مطبخ
🔹 مخزن
🔹 دورتا مياه

الملحق العلوي

🔹 غرفة
🔹 دورة مياه

💰 الدخل السنوي: 90,000 ريال
✅ الفيلا مؤجرة بالكامل

💵 الحد: 1,950,000 ريال (قابل للتفاوض)

📞 للتواصل والاستفسار ومعاينة العقار يرجى التواصل مباشرة.",24.783227,46.739424,https://images.aqar.fm/webp/750x0/props/028934307_1783525836910.jpg | https://images.aqar.fm/webp/750x0/props/028934303_1783525836369.jpg | https://images.aqar.fm/webp/750x0/props/028934302_1783525836376.jpg | https://images.aqar.fm/webp/750x0/props/028934302_1783525836485.jpg | https://images.aqar.fm/webp/750x0/props/028934306_1783525836487.jpg | https://images.aqar.fm/webp/750x0/props/028934304_1783525836610.jpg | https://images.aqar.fm/webp/750x0/props/028934302_1783525836714.jpg | https://images.aqar.fm/webp/750x0/props/028934300_1783525836812.jpg | https://images.aqar.fm/webp/750x0/props/028934301_1783525836962.jpg | https://images.aqar.fm/webp/750x0/props/028934305_1783525837069.jpg | https://images.aqar.fm/webp/750x0/props/028934301_1783525837181.jpg | https://images.aqar.fm/webp/750x0/props/028934302_1783525837330.jpg | https://images.aqar.fm/webp/750x0/props/028934307_1783525837439.jpg | https://images.aqar.fm/webp/750x0/props/028934303_1783525837545.jpg,14,جملاء الشهري,مكتب رواد العقود للعقار,1,2026-07-08,2026-08-06,2026-08-10,533,2026-08-23,True,"1,700,000",False,فيلا
6808735,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الشهداء/شارع-شهيد-الدين-ثم-الوطن-عبدالمغنى-عواض-الث-حي-الشهداء-مدينة-الرياض-منطقة-الرياض-6808735,"فيلا للبيع في شارع شهيد الدين ثم الوطن عبدالمغنى عواض الث, حي الشهداء, مدينة الرياض, منطقة الرياض",1800000,250,,1,0,3,حي الشهداء,الرياض,شرق الرياض,"للبيع فيلا في حي الشهداء (غرناطة) المساحة 250م درج (خارجي) الشارع 15م يوجد ساحة مقابل العقار

المحتويات
3 غرف نوم
مجلس
صالة
دورتين مياه
مطبخ
مخزن
دورة مياه في الارتداد الخلفي
الدور العلوي
3 غرف نوم
مقلط
مخزن
مجلس
صالة
مطبخ
دورتين مياه
ملحق علوي غرفة ودورة مياه
مجموع الاجارات 90 الف سنوياً
مؤجرة بالكامل
البيع مليون
 950,000 الف 
ال",24.783227,46.739424,,,صالح بن عبيد بن عايش العنزي,مكتب ابداع الصحافة للخدمات العقارية,1,2026-08-06,2026-08-06,2026-08-22,105,2026-08-23,True,"1,800,000",False,فيلا
6769586,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الشهداء/شارع-شهيد-الدين-ثم-الوطن-عبدالمغنى-عواض-الث-حي-الشهداء-مدينة-الرياض-منطقة-الرياض-6769586,"فيلا للبيع في شارع شهيد الدين ثم الوطن عبدالمغنى عواض الث, حي الشهداء, مدينة الرياض, منطقة الرياض",1700000,250,6,,,5,حي الشهداء,الرياض,شرق الرياض,"للبيع فيلا في حي الشهداء (غرناطة) المساحة 250م درج (خارجي) الشارع 15م يوجد ساحة مقابل العقار
👇🏻
المحتويات
3 غرف نوم
مجلس
صالة
دورتين مياه
مطبخ
مخزن
دورة مياه في الارتداد الخلفي
ــــــــــــــــــــــــــــــــــــــــــ
الدور العلوي
3 غرف نوم
مقلط
مخزن
مجلس
صالة
مطبخ
دورتين مياه
ملحق علوي غرفة ودورة مياه
ــــــــــــــــــــــــــــــــــــــــــ
مجموع الاجارات 90 الف سنوياً
مؤجرة بالكامل
ــــــــــــــــــــــــــــــــــــــــــ

الموقع👆🏻
الحد 1،950،000 قابل للتفاوض
مباشر مع المالك",24.783227,46.739424,,,طارق يوسف,شركة طارق يوسف عبدالعزيز النعيم,1,2026-07-11,2026-08-10,2026-08-23,223,2026-08-23,True,"1,700,000",False,فيلا
6814787,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الشهداء/شارع-شهيد-الدين-ثم-الوطن-عبدالمغنى-عواض-الث-حي-الشهداء-مدينة-الرياض-منطقة-الرياض-6814787,"فيلا للبيع في شارع شهيد الدين ثم الوطن عبدالمغنى عواض الث, حي الشهداء, مدينة الرياض, منطقة الرياض",1650000,250,4,1,0,11,حي الشهداء,الرياض,شرق الرياض,"🔴تحديث للشهداء👇🏻
*للبيع فيلا متلاصقة في حي الشهداء (غرناطة) الواجهة شرقي المساحة 250م درج (جانبي) ((دورين مفصولين)) لكل دور مدخل مستقل الشارع 15م يوجد ساحة مقابل العقار ويوجد رخصة بناء والمخططات وقريب من غرناطة مول*
----
*المحتويات (دور + دور )*
العمر 25 سنه
----
المكونات👇🏻
الدور الارضي
3 غرف نوم
مجلس
صالة
دورتين مياه
مطبخ
مخزن
دورة مياه في الارتداد الخلفي
----
الدور العلوي
3 غرف نوم
مقلط
مخزن
مجلس
صالة
مطبخ
دورتين مياه
ملحق علوي غرفة ودورة مياه
----
*مؤجره بالكامل*
مجموع الاجارات 90 الف سنوياً

*مميزات العقار*
🔸يوجد رخصة بناء + مخططات الفيلا
🔸يوجد جامع بجانب العقار
🔸كذلك يوجد مدرسة ثانوية وابتدائية وروضة بجانب العقار
🔸قريب جداً من غرناطة مول
🔸يوجد ساحه مقابل العقار
🔸 يوجد عدادين كهرب
🔸 لكل دور مدخل مستقل
🔸 واجهة العقار شرقيه
🔸 الصك مُسجل عينياً في السجل العقاري
🔸 لا يوجد اي التزامات او فواتير على العقار 
----
*القيمة*
*السوم 1،650،000*
*الحد 1،700،000*
 ----

*الموقع *👇🏻
https://maps.app.goo.gl/Bk1QpSNPqyMchy1j9?g_st=ic",24.783227,46.739424,,,عبدالكريم ابراهيم بن رسلان العنزي,شركة ابداع العالمية للتطوير والاستثمار العقاري ,1,2026-08-10,2026-08-10,2026-08-23,102,2026-08-23,True,"1,650,000",False,فيلا
6432727,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الشهداء/شارع-سعد-مصلح-هداب-المطيري-حي-الشهداء-مدينة-الرياض-منطقة-الرياض-6432727,"فيلا للبيع في شارع سعد مصلح هداب المطيري, حي الشهداء, مدينة الرياض, منطقة الرياض",2600000,312,5,1,0,11,حي الشهداء,الرياض,شرق الرياض,"فيلا سكنيه في الشهداء 
شارع ٢٠م 
دوبلكس التواصل معي
علبها مديونيه 
البيع شامل المديونيه 
٢مليون و٧٠٠
لو تبيها ايجار 
مطلوب فيها ايجار سنوي
(١٣٠) الف ريال",24.793046,46.737199,,,بشرى عبدالكريم,مؤسسة بيت الحكمة للخدمات العقارية,1,2025-10-20,2026-06-14,2026-08-23,3109,2026-08-23,True,"2,600,000",False,فيلا
6623431,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الشهداء/شارع-شهيد-الدين-ثم-الوطن-عبدالله-صنات-براك-حي-الشهداء-مدينة-الرياض-منطقة-الرياض-6623431,"فيلا للبيع في شارع شهيد الدين ثم الوطن عبدالله صنات براك, حي الشهداء, مدينة الرياض, منطقة الرياض",2750000,312,6,4,2,11,حي الشهداء,الرياض,شرق الرياض,"للبيع فيلا حي الشهداء 
المساحة 312
عمر العقار 15سنه
الحوش فيه موقف سياره وملحق ومغاسل ودورة مياه
الارضي فيه:
مدخل الرجال مجلس ودورة مياه ومغاسل
مقلط 
مطبخ بمستودع ودورة مياه
مدخل النساء صاله كبيره ودورة مياه
العلوي فيه :
صاله وبوفيه واربع غرف نوم 2منها ماستر وغرفتين بينها دورة مياه
الثالث فيه:
مطبخ جديد ودورة مياه وسطح صغير
مجلس وصاله وغرفتين صغيره ودورة مياه
السوم 2 مليون 750",24.796859,46.735972,https://images.aqar.fm/webp/750x0/props/048842737_1773345783474.jpg | https://images.aqar.fm/webp/750x0/props/048842733_1773345783837.jpg,2,نوال العتيبي,مؤسسة مسكن الياسمين,1,2026-03-12,2026-08-05,2026-08-22,532,2026-08-23,True,"2,750,000",False,فيلا
